cert,docket,rssdhcr,fed_rssd,hctmult,name,city,stalp,zip,repdte,bkclass,idntilrq,idntigrq,intincyq,intexpyq,nimyq,noniiayq,nonixayq,elnatryq,noijyq,roaq,roaptxq,roeq,roeinjrq,ntlnlsqr,elnatqr,iderncvq,eeffqr,astempm,iddivnir,ernastr,lnatresr,lnresncr,nperfv,nclnlsr,lnlsntv,lnlsdepr,idlncorr,depdastr,eqv,rbc1aaj,cblrind,idt1cer,idt1rwajr,rbcrwaj,asset2,ernast2,eq2,lnlsgr2
35112,0,2804855,2804864,0,SMALL TOWN BANK,Wedowee,AL,36278,3/31/2016,NM,,,4.463513251,0.659841245,3.803672006,0.436757309,2.323177177,0,1.252657134,1.252657134,1.616931315,7.459465442,,0,,,58.96226415,5.40355,,92.11768189,1.961659882,126.3545151,0.94659992,1.552504777,43.67823005,54.7753738,55.85684196,79.74063347,16.63998668,15.33096788,,25.97148248,25.97148248,27.22459736,215222.5,198229.5,36142,95431.5
58463,0,1131497,3532641,0,SMARTBANK,Pigeon Forge,TN,37863,3/31/2016,SM,,,4.395347402,0.436113394,3.959234008,0.362230394,3.011237017,5.43E-02,0.570465624,0.591380492,0.928805978,6.221393808,,-0.01905327,-394.2857143,,75.08447625,4.520665179,,90.64119238,0.610385724,162.2939068,0.782418833,0.376098977,72.81027899,85.4087654,93.07367395,85.249188,9.492025214,9.48601929,,11.63851835,11.63851835,12.19737063,1015928,923613,96570,734782
4196,0,1062416,394156,0,"SNB BANK, NATIONAL ASSOCIATION",Shattuck,OK,73858,3/31/2016,N,,,3.638224819,0.375338551,3.262886268,0.50622899,2.475776152,0.197745699,0.858216334,0.858216334,0.858216334,10.57247259,,3.00E-02,1000,53.4,70.10078387,5.1515,,92.41774241,1.081808081,150.1014199,0.478501407,0.720718087,65.67407551,75.56170992,84.8376945,86.91449092,8.085023779,8.214374658,,12.13075203,12.13075203,13.21937154,101140,93782,8210,66652
58534,0,3607549,3397233,0,SOLERA NATIONAL BANK,Lakewood,CO,80226,3/31/2016,N,,,4.06961098,0.941901145,3.127709835,0.533061686,2.224346406,0,1.227995507,1.370331349,1.370331349,10.51307443,,-0.191267885,0,,63.05578011,7.397473684,,92.88377255,1.946882737,,0,0,55.79216233,67.63059621,80.16704663,82.49544653,13.65259833,13.46468575,,19.43986989,19.43986989,20.69392306,143323,133772,18681.5,81561
232,12569,1137903,185448,0,SOLON STATE BANK,Solon,IA,52333,3/31/2016,NM,,,5.623251624,0.312929686,5.310321938,1.109982192,2.560825058,0.327750647,3.056296636,3.35179662,3.417346749,13.93880194,,0.583860686,94.93670886,9.974683544,42.64919942,5.330294118,,92.17789549,1.217673442,22.96616271,4.93626883,5.302032637,57.11747503,76.29049851,76.58853473,74.86839927,24.93075098,22.97505997,,32.61954747,32.61954747,33.61169427,91533,84364,22010.5,54122.5
13297,11750,1143342,722816,0,SOLVAY BANK,Solvay,NY,13209,3/31/2016,SM,,,3.178731762,0.384475175,2.794256587,0.553279135,2.099362737,6.05E-02,0.791920092,0.791920092,1.074126334,9.109511811,,2.70E-02,378.7878788,71.03030303,64.91543182,5.367064103,,96.00304325,1.145548039,185.6954515,0.362371635,0.616896122,58.06820326,64.67057027,72.63802379,89.79077039,8.731555953,8.855049656,,16.27512428,16.27512428,17.5253031,826346,792769,71837,488021
28778,2343,,159971,0,"SOMERSET SAVINGS BANK, SLA",Bound Brook,NJ,8805,3/31/2016,SA,,,2.471195178,0.218890227,2.252304952,0.15043847,1.759353185,0,0.376449317,0.376449317,0.498636431,1.956905849,,0,,,77.916797,7.978084507,,93.24593428,0.323367907,436.8131868,3.21E-02,7.40E-02,43.26199942,53.9812716,54.51578601,80.14260898,19.28010536,19.81963889,,49.87655536,49.87655536,50.23436591,566344.5,529946,108947.5,243515
11112,9306,2914857,212522,0,SOMERSET TRUST COMPANY,Somerset,PA,15501,3/31/2016,NM,,,4.722489159,0.721401673,4.001087486,1.04415698,3.904429746,0.298899899,0.532448324,0.942929548,0.962059141,10.85003812,,0.192957215,238.8535032,6.729299363,82.25860621,3.149234568,,92.45152653,1.525163907,73.8176175,1.340027755,2.066124535,63.20926504,79.79741241,87.50887019,79.21217384,8.60810779,8.757900581,,10.7702187,10.7702187,11.99592743,1003680.5,928747.5,87225.5,650921.5
57968,0,3325740,3325759,0,SONABANK,Mclean,VA,22101,3/31/2016,SM,,,4.786338862,0.807810482,3.978528381,0.16569633,2.216329958,0.235900243,0.980967568,0.980967568,1.360672599,8.724953316,,0.167523105,175.5617978,11.88202247,57.51336369,5.955126374,,91.7736404,0.998117475,245.2031603,1.259419117,0.407057345,79.52784239,100.3220505,129.807491,79.27254476,11.06185178,10.70802563,,12.64820996,12.64820996,13.64943009,1059770,971515,119152.5,850032
402,13492,1067372,534756,0,SOONER STATE BANK,Tuttle,OK,73089,3/31/2016,NM,,,4.454734153,0.401450697,4.053283456,0.535588518,2.714362609,6.86E-02,1.559633765,1.559633765,1.559633765,13.21893867,,1.37E-02,800,190,62.50616675,3.666076923,,93.96598754,0.968886926,562.0689655,0.106485659,0.172378656,61.17574855,69.62193076,73.43878894,87.86850333,11.8146625,11.75404067,,17.19196139,17.19196139,18.08453216,186710.5,175364,22029,116778
33183,9429,,1494482,0,SOUND BANKING COMPANY,Tacoma,WA,98499,3/31/2016,NM,,,4.958084906,0.197247501,4.760837405,0.376347385,2.348080424,0.425436174,1.947188644,1.947188644,1.947188644,19.68569065,,0.106739249,520,29,49.74003466,8.409,,91.03143457,1.358504834,229.6803653,0.434058747,0.59147626,72.38871051,80.77807759,84.66941766,89.61430214,9.820826892,10.54659231,,14.57867483,14.57867483,15.82911616,48891,44614,4836,37474.5
57095,0,,3047659,0,SOUND BANKING COMPANY,Morehead City,NC,28557,3/31/2016,NM,,,4.465179747,0.295657063,4.169522684,0.66508757,3.500460894,0.210027654,0.562407384,0.562407384,0.805106006,6.117139412,,0.128814336,200,9.666666667,76.69250646,3.695680851,,92.12651917,1.258230838,101.7734554,1.009228714,1.236305512,80.37559658,89.21108797,101.7573014,90.09597172,9.183232871,8.994837886,,11.50180596,11.50180596,12.75226024,171406,158291.5,15759,139736
57451,17942,3843646,429487,0,SOUND COMMUNITY BANK,Seattle,WA,98121,3/31/2016,NM,,,4.907922125,0.566663472,4.341258653,0.602707753,3.269098671,0.110791866,0.838325122,0.838325122,1.280015363,8.391091396,,6.66E-02,194.8051948,24.45454545,70.15374861,5.775925532,,93.48801058,1.015704706,337.562724,0.40520355,0.300893622,84.52361876,101.5575207,117.3433772,83.22733577,10.07980668,10.14161094,,12.12402525,12.12402525,13.21207593,541556,506120.5,54105,462589.5
58689,0,3637238,3637247,0,SOUTH ATLANTIC BANK,Myrtle Beach,SC,29577,3/31/2016,NM,,,4.194772627,0.3433062,3.851466427,0.538711964,3.258717645,0.146921445,0.472019423,0.495615007,0.681715504,6.334303508,,-2.11E-02,-882.3529412,,80.36231884,5.717178082,,91.29108622,0.908787778,745.7711443,0.096321109,0.121858801,78.32487529,89.28035921,100.3277843,87.72912204,7.759360159,8.039877997,,9.825243436,9.825243436,10.74877627,408381.5,372845,31953,321939
35241,0,3334489,2794732,0,SOUTH CAROLINA COMMUNITY BANK,Columbia,SC,29201,3/31/2016,NM,,,4.446569956,0.535628886,3.91094107,0.770851243,4.85182841,0.196491493,-0.801080703,-0.801080703,-0.801080703,-9.30845225,,-0.045204125,-650,,114.2348754,3.316625,,88.06957374,3.15585783,16.18033265,18.62397769,19.50428275,64.13145894,70.81001228,77.16306911,90.56834885,9.00765085,8.939465483,,11.26234384,11.26234384,12.53063653,52928.5,47047.5,4555,35395
5854,16153,2810285,473042,0,"SOUTH CENTRAL BANK, INC.",Glasgow,KY,42141,3/31/2016,NM,,,3.870588296,0.397251773,3.473336522,0.966599157,3.224879121,4.84E-02,0.70809008,0.70809008,0.992968812,6.091880282,,3.93E-02,200,43.01785714,75.59023204,3.7078583,,95.00459141,1.497517016,191.125056,0.750021019,0.783527313,61.24949636,71.74055392,76.19039858,85.37639175,11.85227567,11.75798686,,17.21205755,17.21205755,18.46346098,925306,879039.5,107553,570116.5
19536,9744,1889547,18135,0,"SOUTH CENTRAL BANK, NATIONAL ASSOCIATION",Chicago,IL,60607,3/31/2016,N,,,3.617180347,0.556101577,3.06107877,0.4003891,2.879490031,0,0.263413882,0.263413882,0.263413882,3.202855117,,-4.00E-02,0,,91.61877395,5.8346,,89.39277947,1.432632811,43.00535475,1.365417795,3.33128937,33.67268822,42.44644383,50.49893473,79.32982171,8.48844251,8.236996965,,15.75829814,15.75829814,16.69222551,265741.5,238086,21855.5,90092
16707,14677,1061857,74056,0,SOUTH CENTRAL STATE BANK,Campbell,NE,68932,3/31/2016,NM,,,3.860951616,0.339186404,3.521765213,0.335109802,2.063745516,0,1.144681998,1.144681998,1.50965307,11.52689609,,5.25E-03,0,455,57.75301764,4.844416667,,92.26945109,1.244342345,1654.545455,0.047305317,7.52E-02,62.11704196,78.95939475,85.28897707,78.66960246,10.35212358,10.32892454,,12.12596861,12.12596861,13.03000199,120557.5,110853.5,11972,76137
16283,0,1493636,706030,1,SOUTH COAST BANK & TRUST,Brunswick,GA,31520,3/31/2016,NM,,,4.469438012,0.46556646,4.003871553,1.228510939,3.848129852,0.243895554,0.826534933,0.826534933,0.826534933,7.923364182,,5.62E-03,5400,237,78.2369146,4.49425,,92.24453468,1.508757568,26725,4.45E-03,5.65E-03,77.63698059,86.93442296,99.7783783,89.30522334,10.40885576,10.53769982,,12.82564581,12.82564581,14.07886799,88562.5,81621,9238.5,71198.5
35069,0,3188860,2854494,0,"SOUTH COUNTY BANK, NATIONAL ASSOCIATION",Rancho Santa Mar,CA,92688,3/31/2016,N,,,3.703209151,0.34636659,3.356842561,0.616350996,3.583093109,-0.31259907,0.404019552,0.409917648,0.409917648,3.763622825,,-0.652975737,100,,97.51203852,4.26959375,,91.10790693,4.002412909,13968.42105,1.39E-02,2.87E-02,46.59108375,52.5643884,53.90830101,88.63621393,11.06150322,11.04790798,,18.89081015,18.89081015,20.16859075,135637,123568.5,14773,64933.5
32532,8396,3049569,995571,0,SOUTH GEORGIA BANK,Glennville,GA,30427,3/31/2016,NM,,,6.189529379,0.61229753,5.577231849,0.607855028,3.261869939,0.128420076,2.000499411,2.000499411,2.000499411,18.62256758,,-0.316610509,-62.5,,60.5082054,3.210340909,,90.59431525,1.511826919,116.4835165,2.977593713,1.297889147,63.55173268,73.36967626,76.21319659,86.61852678,10.9355421,10.76863136,,15.92084911,15.92084911,17.17318257,140165,120203,15057,90963.5
20198,0,2764977,767732,0,SOUTH GEORGIA BANKING COMPANY,Omega,GA,31775,3/31/2016,NM,,,3.703569899,0.309663035,3.393906864,0.814517947,2.567578711,6.60E-02,0.815397556,0.815397556,1.073122997,6.443484834,,1.77E-02,833.3333333,143.8888889,68.46226863,3.78179661,,85.75289298,1.683603085,85.05521472,1.12985488,1.979423708,45.3559872,52.20555994,53.73984754,86.87961062,12.95949374,10.52999542,,17.73239761,17.73239761,18.98335634,454747.5,387518,57546.5,203387
19755,0,1082236,135836,0,SOUTH LAFOURCHE BANK & TRUST COMPANY,Larose,LA,70373,3/31/2016,NM,,,4.127102044,0.398741551,3.728360493,0.456260312,3.005950293,0.797845573,0.234229893,0.234229893,0.234229893,2.207594355,,0.840071406,112.7586207,1.45862069,74.44108761,2.582046875,,96.24329051,1.552356963,27.31762918,4.905870464,5.682619647,82.77892418,93.62073449,108.9888536,88.41943468,10.52157022,10.58597572,,15.04422486,15.04422486,16.30100542,163941.5,157495.5,17394.5,138083.5
23144,0,1086298,616036,0,"SOUTH LOUISIANA BANK, HOUMA, LOUISIANA",Houma,LA,70360,3/31/2016,NM,,,4.336830263,0.290366892,4.046463371,1.120205885,2.960666471,0,1.234967038,1.234967038,1.871291941,9.538140989,,-0.25411735,0,,60.54590571,3.744872,,91.41460643,3.571547949,297.7982163,0.780801053,1.199318113,61.62774055,71.66634786,80.53268792,85.99257865,12.85384387,12.80206859,,18.54215022,18.54215022,19.81733724,467057,428423.5,60473,300648.5
9099,14542,1142372,75446,0,SOUTH OTTUMWA SAVINGS BANK,Ottumwa,IA,52501,3/31/2016,NM,,,3.696527696,0.600807099,3.095720598,0.399944957,1.992655051,1.41E-02,1.227154344,1.285681642,1.353349097,10.24485444,,-0.557514047,-5.857740586,,59.85915493,6.017015152,,93.70774294,1.464899306,333.9818418,0.274977778,0.438616452,43.61495053,54.99479279,65.56126698,79.30741861,12.71570773,11.25633523,,20.22790036,20.22790036,21.42505137,396054.5,370834.5,49703,171475.5
17690,0,4456593,807946,0,SOUTH PORTE BANK,Marion,IL,62959,3/31/2016,NM,,,3.724733917,0.934619581,2.790114336,0.1630231,2.380137265,0,0.430380985,0.430380985,0.430380985,5.571971296,,0,,,84.45475638,4.892769231,,95.23158193,0.974065212,1612,3.93E-02,6.04E-02,64.41216237,69.73854429,74.45435877,92.36235575,7.49929252,7.074935904,,11.8843187,11.8843187,13.0073323,61341,58205.5,4738,40836.5
90303,8563,3212943,772008,0,SOUTH SHORE BANK,South Weymouth,MA,2190,3/31/2016,SM,,,3.523227554,0.676216967,2.847010587,0.48379799,2.516999066,0.078094914,0.334308706,0.367046094,0.61460697,3.343470451,,0.250290737,43.85964912,3.603070175,79.68846582,6.189509091,,94.08451642,0.920754178,81.69082714,0.916996403,1.127120645,70.65817135,94.30801019,99.35412453,74.92276765,11.13653699,10.76083048,,15.79124389,15.79124389,16.76343651,1024394.5,962413,112458,728752.5
12082,12082,1208513,662640,0,SOUTH SIDE TRUST & SAVINGS BANK OF PEORIA,Peoria,IL,61602,3/31/2016,NM,,,3.307624184,0.278074599,3.029549584,1.047166719,2.465141454,1.83E-02,0.858152211,0.86908129,1.358206338,7.069767442,,5.17E-02,63.82978723,47.42553191,64.45542976,3.888529412,,91.77626503,1.5028326,270.9325397,0.349141517,0.554688854,54.15399743,68.49630908,72.28442488,79.06119053,12.3545874,12.22445257,,18.83016341,18.83016341,20.08035431,655865,601277.5,80625,363341
35355,0,,2872845,0,SOUTH SOUND BANK,Olympia,WA,98502,3/31/2016,NM,,,4.249227458,0.242211231,4.007016227,0.618706745,3.027765683,0,0.874057249,0.957290357,1.422538342,6.525664709,,0.454398522,0,4.333333333,69.98873874,4.619666667,,92.47240061,1.743152223,2283.529412,0.806335233,7.63E-02,65.78697357,78.36871813,80.81622101,83.94545061,14.62106453,14.22155961,,18.13250498,18.13250498,19.38584697,164213.5,151933.5,24089.5,108275
13425,0,1133437,540926,0,SOUTH STATE BANK,Columbia,SC,29201,3/31/2016,NM,,,4.40814352,9.23E-02,4.315863289,1.441655202,3.315806965,0.118683591,1.199553672,1.199553672,1.814740344,9.392507146,,7.57E-02,220.6212252,35.94046592,61.48391147,4.254554684,,88.30855707,0.628599681,99.77227368,0.7496798,0.630034436,71.05629636,85.82599107,88.00139794,82.79111663,12.82032572,9.141153884,,12.02958915,12.02958915,12.65904347,8617872,7602928.5,1100622,6126321
17348,0,1205905,542340,1,SOUTH STORY BANK & TRUST,Slater,IA,50244,3/31/2016,NM,,,4.760651216,0.516107982,4.244543233,0.651354131,3.22512592,0.181957227,0.957253237,0.957253237,1.017905646,9.58352584,,0.64247522,36.31578947,2.394736842,71.57330155,4.85678125,,88.91176641,1.088183797,199.6996997,0.586164963,0.544910082,77.78557043,88.91536668,95.0790018,87.48270781,9.890166455,8.025405357,,10.15788689,10.15788689,11.32384785,151684,134855.5,15151,118292.5
33109,8854,3772018,895475,0,"SOUTHBANK, A FEDERAL SAVINGS BANK",Huntsville,AL,35801,3/31/2016,SA,,,4.107539637,0.729442384,3.378097253,0.480930632,8.419408986,0,-5.009173596,-5.002927743,-4.952960924,-25.33407132,,-0.860863015,0,,243.3212996,1.900818182,,90.12068168,7.277879854,218.2072829,6.448578762,3.335305658,47.46600348,64.19577404,64.56187523,73.93945191,19.90052131,19.20681998,,32.01832725,32.01832725,33.33074474,64042.5,56481.5,12647,32525.5
23524,14520,3723216,627407,0,SOUTHBRIDGE SAVINGS BANK,Southbridge,MA,1550,3/31/2016,SM,,,4.040923953,0.776289421,3.264634532,0.942938897,3.362352027,7.40E-02,0.349612136,0.407090546,0.570543568,5.231866825,,2.79E-02,309.6774194,23.58064516,85.64414768,4.91864486,,91.47436324,0.837608279,58.74572051,1.298891306,1.42582008,84.91682421,113.3074729,121.6338028,74.94371028,7.724375113,7.982116303,,10.83748423,10.83748423,11.84034004,518803.5,474050,40368,444365.5
34774,0,2794778,2713555,0,SOUTHCOAST COMMUNITY BANK,Mount Pleasant,SC,29464,3/31/2016,NM,,,4.34151919,0.729047562,3.612471628,0.520997562,2.434344621,-0.412181615,1.52836943,1.52836943,1.77073222,13.57570432,,-0.131422192,393.7007874,,64.18169963,5.77202439,,90.00414108,1.157105692,144.8083852,0.675250261,0.799059868,79.79045269,110.3354885,112.5662456,72.31621826,11.74863619,11.84863576,,16.25160002,16.25160002,17.5021454,485223,439477.5,54627,386540.5
2124,0,2497202,165039,0,"SOUTHCREST BANK, NATIONAL ASSOCIATION",Tyrone,GA,30290,3/31/2016,N,,,3.847579435,0.239622214,3.607957221,1.019141148,3.743301136,3.58E-02,0.466568838,0.650042912,0.650042912,7.267919388,,0.111823429,61.72839506,8.654320988,88.03173531,4.215648855,,89.52901766,1.067516149,57.13203258,1.203078316,1.868507212,50.61276596,56.01573601,57.98244195,90.35454957,9.180986872,8.45664724,,13.14197806,13.14197806,13.99960758,558117,499119,49918,289742.5
57348,0,3808131,3110197,0,SOUTHEAST BANK,Farragut,TN,37934,3/31/2016,NM,,,4.653611372,0.69140165,3.962209722,0.44690919,2.940099433,0,0.769334816,0.769334816,1.26023113,8.536964838,,6.13E-03,0,238.75,68.4364855,5.571819277,,94.62970932,0.595007431,12.85298013,4.183163553,4.629334406,87.6398226,97.12611657,138.8677125,90.23301424,8.954701045,8.830332766,,16.57057964,16.57057964,17.55936915,909357,861438.5,81949.5,782472
19819,14669,1133754,563934,0,SOUTHEAST FIRST NATIONAL BANK,Summerville,GA,30747,3/31/2016,N,,,3.042258539,0.327737454,2.714521085,0.184226462,2.435883221,2.05E-02,0.26610489,0.26610489,0.32751371,2.298850575,,1.81414291,6.12244898,1.040816327,87.5,2.954190476,,95.65750024,2.023226275,41.2962963,1.608691447,4.899292324,17.40707308,19.60709552,20.01185998,88.77945775,10.93684516,11.46720757,,39.34122013,39.34122013,40.59382974,58623.5,56142.5,6786,10804
35109,0,1203161,955548,0,SOUTHEAST NATIONAL BANK,Davenport,IA,52803,3/31/2016,N,,,3.980812308,0.304181671,3.676630637,0.863555639,3.450110386,5.55E-02,0.77514399,0.77514399,0.787480499,7.422721008,,-1.98E-02,-540,,80.36398467,3.742884615,,93.73220983,1.061875442,146.5181058,0.388429327,0.724740083,50.36119817,61.26890861,62.00060724,82.19698916,10.69002723,10.07703745,,18.35346292,18.35346292,19.47254199,194544.5,181470.5,20316,100792.5
5685,14739,1082058,210238,0,SOUTHEASTERN BANK,Darien,GA,31305,3/31/2016,NM,,,3.748861308,0.178360885,3.570500423,0.769059758,2.813371086,0,0.797985005,0.799353091,1.146260606,7.374767566,,-0.290094093,0,,71.08641975,3.461025,,89.7426822,2.166313226,106.778784,3.071103695,2.028786193,44.87615663,50.46831464,51.89618591,88.9194675,10.87539096,9.911188913,,16.66666667,16.66666667,17.93715643,409331,365551,44367.5,186146.5
1528,12867,1248939,852544,0,SOUTHERN BANCORP BANK,Arkadelphia,AR,71923,3/31/2016,SM,,,4.436064635,0.281471116,4.154593519,0.881810218,3.198278959,0.137353616,0.8327063,0.8327063,1.119431974,6.75198296,,0.198931391,104.1666667,9.53125,71.78973331,3.543724458,,85.9731108,1.110163144,65.71318427,1.524257332,1.689407014,66.32769043,82.04919264,84.92838381,80.83893125,12.63018479,9.622132789,,12.98541623,12.98541623,14.02191943,1164876.5,1001879,143661.5,772125.5
16288,0,1141816,307334,0,SOUTHERN BANK,Sardis,GA,30456,3/31/2016,NM,,,5.624320927,0.596518886,5.027802041,0.223232688,3.850763874,6.09E-02,0.736059055,0.740726648,0.80668176,6.534996923,,9.26E-02,100,14.16666667,81.7007535,2.46725,,89.52021481,1.169319826,107.6376554,4.33681224,1.086348288,64.87359408,73.57360377,74.17238683,88.17509373,11.33093525,11.39443652,,17.54152042,17.54152042,18.72977902,78841.5,70408.5,8936.5,51825.5
28332,1386,3266227,272272,0,SOUTHERN BANK,Poplar Bluff,MO,63901,3/31/2016,SM,,,4.579200609,0.724033583,3.855167027,0.702357868,2.505166325,0.168769731,1.051888074,1.051888074,1.549503977,11.01666313,,0.014901972,1373.170732,139.804878,57.6974945,4.273894569,,91.60106419,1.235326383,276.1242186,0.613203422,0.447380671,81.83712845,97.43246755,111.5924745,83.99369379,9.633640296,9.447850264,,10.56351382,10.56351382,11.78606314,1334362.5,1218728,127407,1100525.5
58143,0,3353275,3353266,0,SOUTHERN BANK & TRUST,Clarkesville,GA,30523,3/31/2016,NM,,,4.616317765,0.311470304,4.304847462,0.478197658,3.310361849,7.10E-02,0.800286919,0.817563737,1.172355548,7.719758211,,-2.93E-02,-328.5714286,,73.09264305,4.3447,,95.02382213,1.891962015,145.490822,0.975901673,1.300399564,72.52668002,81.81542802,84.85969227,88.64670365,10.67737703,10.597864,,14.01670852,14.01670852,15.27241044,129653.5,122002,13731,95425.5
15359,0,1075694,717924,0,SOUTHERN BANK AND TRUST COMPANY,Mount Olive,NC,28365,3/31/2016,NM,,,4.099306554,0.12197481,3.977331744,0.590368216,3.626143717,-7.77E-03,0.432073198,0.452715764,0.690912818,4.557401107,,-1.82E-02,75.86206897,,83.27137546,4.437946691,,92.56549569,1.060090592,137.4859393,0.843949843,0.771053824,56.70075465,66.00419489,67.4357931,85.90477429,9.927501084,8.796422172,,14.14105148,14.14105148,15.49196166,2263672,2098794,224865,1277654.5
34847,0,,2793593,0,SOUTHERN BANK OF TENNESSEE,Mount Juliet,TN,37122,3/31/2016,SM,,,4.215482714,0.653593191,3.561889522,0.497867927,3.042526219,0,0.851907341,0.851907341,0.851907341,7.582782816,,-0.290060846,0,,77.74621212,4.34478,,95.36409208,0.867576307,1474.226804,4.47E-02,5.88E-02,75.21531585,86.6625297,99.12640973,86.79104581,11.35431483,10.43067923,,13.56015957,13.56015957,14.42190645,216925,206856.5,24371,164103.5
58105,0,3613531,3393806,0,SOUTHERN COMMUNITY BANK,Tullahoma,TN,37388,3/31/2016,NM,,,4.599382157,0.735477239,3.863904918,0.626108435,2.7744071,0.137858738,0.744820125,0.744820125,1.204349252,7.942422541,,0.292516254,60.50420168,5.890756303,67.39534884,5.029111111,,89.9421148,0.998036452,364.1758242,0.668110114,0.274053462,72.63002077,82.70845808,96.11379119,87.81450223,8.743316689,9.134041462,,9.75119036,9.75119036,10.64979013,208909.5,188721,19591,162726
